187,2003-01-26,11.2,5,96.3
187,2003-01-27,5.8,5.6,83.3
187,2003-01-28,2.4,4.5,76.1
187,2003-01-29,.5,5,73.4
187,2003-01-30,3.8,3.7,66
187,2003-01-31,4.8,3,75.8
187,2003-02-01,5.4,3.6,73.1
187,2003-02-02,5.5,5.8,66.6
187,2003-02-03,6.1,4.7,63.5
187,2003-02-04,6,3.8,73
187,2003-02-05,4.4,3.7,69.9
187,2003-02-06,5.5,2.7,70
187,2003-02-07,9.2,2.4,74.6
187,2003-02-08,12.1,4,88.4
187,2003-02-09,11.6,2.7,79.5
187,2003-02-10,11.7,2,83.8
187,2003-02-11,6.3,5.8,78.5
187,2003-02-12,2.8,5.4,67.4
187,2003-02-13,4,2.7,69.6
187,2003-02-14,6.6,1.9,62.6
187,2003-02-15,8.3,2,87.5
187,2003-02-16,8.4,4.8,63.4
187,2003-02-17,8.5,2.8,66.9
187,2003-02-18,9.2,2.8,61.4
187,2003-02-19,8,5.1,66.5
187,2003-02-20,7.3,4.1,59.3
187,2003-02-21,12.3,3.9,70.4
187,2003-02-22,14,4.5,89.6
187,2003-02-23,10.2,3.3,93.5
187,2003-02-24,8.2,5.4,80
187,2003-02-25,8.3,2.8,74.4
187,2003-02-26,9.1,2.4,86.9
187,2003-02-27,10.5,4.5,70.9
187,2003-02-28,11.2,4.1,77.3
187,2003-03-01,10.1,4.8,89
187,2003-03-02,10.4,4.1,79.3
187,2003-03-03,6.9,7.1,75.3
187,2003-03-04,4.6,4.6,63.1
187,2003-03-05,8.6,3.7,78.9
187,2003-03-06,9.3,6.3,96.3
187,2003-03-07,6.9,5.7,72.5
187,2003-03-08,7.2,5.4,59.3
187,2003-03-09,6.9,2.7,65.1
187,2003-03-10,8.9,3.5,61.6
187,2003-03-11,10,3.7,56.5
187,2003-03-12,10.8,3.4,57.8
187,2003-03-13,9.7,2.8,68.4
187,2003-03-14,8.8,2.8,80.4
187,2003-03-15,10.3,2.6,89.6
187,2003-03-16,12.3,3.2,95.5
187,2003-03-17,8.2,5.5,83
187,2003-03-18,9.4,4.3,67.6
187,2003-03-19,9.7,4.1,56
187,2003-03-20,10.2,2.4,66.6
187,2003-03-21,12.5,3.1,67.8
187,2003-03-22,10.2,3.6,73
187,2003-03-23,11.6,1.8,80.8
187,2003-03-24,12.7,2,76.9
187,2003-03-25,11.1,3.6,65.5
187,2003-03-26,12.8,3.3,64
187,2003-03-27,11.5,5.9,70.6
187,2003-03-28,9.7,5.3,64.1
187,2003-03-29,10.8,4.1,60.4
187,2003-03-30,15.3,4.3,72.1
187,2003-03-31,17.4,3.2,94.4
187,2003-04-01,14.2,5.9,88.5
187,2003-04-02,13.2,5.7,77.8
187,2003-04-03,13.4,5.2,71
187,2003-04-04,13.4,3.3,73.6
187,2003-04-05,14,3.2,53
187,2003-04-06,13.1,2,59.5
187,2003-04-07,12.9,3.4,85.4
187,2003-04-08,12.6,4.5,77.9
187,2003-04-09,10.8,5.3,66
187,2003-04-10,13.3,3.9,74.4
187,2003-04-11,15.3,3.8,96.9
187,2003-04-12,14.5,2.1,83.9
187,2003-04-13,16.6,4.2,41.6
187,2003-04-14,15.7,2.6,45.4
187,2003-04-15,15.3,2.5,49
187,2003-04-16,14.9,1.9,82.3
187,2003-04-17,19.2,4.3,90.8
187,2003-04-18,19.3,3.5,94.5
187,2003-04-19,16.5,1.8,88.8
187,2003-04-20,15,3,81.4
187,2003-04-21,15.6,5,62.5
187,2003-04-22,17.1,3.5,74.1
187,2003-04-23,19.3,1.9,90.4
187,2003-04-24,16.4,1.5,89.5
187,2003-04-25,17.9,3.3,86.9
187,2003-04-26,18.6,4.1,60.6
187,2003-04-27,18.4,1.8,62.6
187,2003-04-28,19.5,1.9,76.4
187,2003-04-29,19.1,4.5,86.8
187,2003-04-30,17.5,4.8,60.3
187,2003-05-01,18.9,2.7,49
187,2003-05-02,18.4,2.1,76.3
187,2003-05-03,19.8,1.4,86.5
187,2003-05-04,20,1.4,89.9
187,2003-05-05,18.8,2.3,90.9
187,2003-05-06,20.7,1.4,95.9
187,2003-05-07,21,3.3,95.9
187,2003-05-08,15.7,5,76.8
187,2003-05-09,16.1,2.6,65.8
187,2003-05-10,16.8,2.2,70.5
187,2003-05-11,17.7,1.9,75.6
187,2003-05-12,18.9,2.1,84.6
187,2003-05-13,20.2,1.9,92.8
187,2003-05-14,19.6,3.4,95.8
187,2003-05-15,18.7,3.3,89.1
187,2003-05-16,18.6,2.9,80
187,2003-05-17,18.8,3.3,78.9
187,2003-05-18,20,2.2,71.8
187,2003-05-19,21.2,1.6,62.1
187,2003-05-20,21.7,3.6,52.6
187,2003-05-21,22.3,3.3,56.1
187,2003-05-22,20.2,1.2,80.5
187,2003-05-23,21.3,1.6,87
187,2003-05-24,20.9,6.2,83.9
187,2003-05-25,19.7,3.2,90.3
187,2003-05-26,20.1,4.2,89
187,2003-05-27,21.4,4.1,82.1
187,2003-05-28,21.6,3.3,87.3
187,2003-05-29,22.4,2.6,88.4
187,2003-05-30,20.1,5.5,93.8
187,2003-05-31,23,3.7,74
187,2003-06-01,21.5,1.5,87.4
187,2003-06-02,20.9,1.7,74.5
187,2003-06-03,20.4,2.3,78.1
187,2003-06-04,22.5,3.3,48.9
187,2003-06-05,21.5,2.2,62
187,2003-06-06,20.8,1.9,75.6
187,2003-06-07,22.3,1.8,82.5
187,2003-06-08,23,2,83.6
187,2003-06-09,22.9,3.2,86.1
187,2003-06-10,23,3.8,86.8
187,2003-06-11,23.1,3.5,88.3
187,2003-06-12,22.7,3.3,86.9
187,2003-06-13,21.6,2.3,83.5
187,2003-06-14,22.2,2.7,78.9
187,2003-06-15,22.3,2.3,86.5
187,2003-06-16,22,1.4,90.3
187,2003-06-17,22.3,1.2,87.4
187,2003-06-18,22.3,4.4,95.8
187,2003-06-19,23.4,5.1,88
187,2003-06-20,22.9,1.5,89.3
187,2003-06-21,24,1.9,89.5
187,2003-06-22,23.9,1.4,91.1
187,2003-06-23,24.1,2.9,95.1
187,2003-06-24,23.3,2,86.4
187,2003-06-25,24.4,2.2,60.3
187,2003-06-26,23.2,1.9,87
187,2003-06-27,24.4,3.9,95.8
187,2003-06-28,22.8,1.8,87.8
187,2003-06-29,22.8,1.5,88.5
187,2003-06-30,23,.5,95.1
187,2003-07-01,22,2.4,95.3
187,2003-07-02,23,2.1,90.8
187,2003-07-03,24.4,4,90.4
187,2003-07-04,22.5,1.3,94.5
187,2003-07-05,24.8,2.4,91
187,2003-07-06,24.4,2.4,97.9
187,2003-07-07,23.9,.7,98.5
187,2003-07-08,24.7,2.2,98.6
187,2003-07-09,25.5,4,98.3
187,2003-07-10,25.2,2.8,97
187,2003-07-11,25.9,3.8,95.6
187,2003-07-12,24,1.5,95.6
187,2003-07-13,25.1,2.8,96.3
187,2003-07-14,22.4,2.4,89.1
187,2003-07-15,22.9,3.4,83.9
187,2003-07-16,22.7,2.9,81.5
187,2003-07-17,23.8,2.8,90.6
187,2003-07-18,24.9,3,91.4
187,2003-07-19,25.6,2.3,91.4
187,2003-07-20,25.2,2.6,95.6
187,2003-07-21,26.6,2.4,97.3
187,2003-07-22,27.1,3.4,97.1
187,2003-07-23,27.6,3.5,96
187,2003-07-24,27.5,2,95.6
187,2003-07-25,27.4,2.4,95.9
187,2003-07-26,25.6,3.4,83.5
187,2003-07-27,25.5,3.6,80.3
187,2003-07-28,27.3,2.8,86.4
187,2003-07-29,27.9,3.4,89.4
187,2003-07-30,25.4,2.6,89.6
187,2003-07-31,25.4,2.8,80.5
187,2003-08-01,27.3,2.4,79.8
187,2003-08-02,28.7,2.4,88.1
187,2003-08-03,29.5,3.1,90.4
187,2003-08-04,29.4,1.5,85.8
187,2003-08-05,29.5,2,86
187,2003-08-06,30.2,2.8,85.9
187,2003-08-07,26.6,2.7,90.4
187,2003-08-08,26.3,5.3,76.8
187,2003-08-09,26.6,4.1,69.3
187,2003-08-10,26.9,1.7,79.5
187,2003-08-11,25.8,2.1,92.6
187,2003-08-12,26.1,2.6,84.1
187,2003-08-13,24.9,2.1,86
187,2003-08-14,25.8,4.1,82.9
187,2003-08-15,25.8,5.5,79.9
187,2003-08-16,25.2,5.3,97.1
187,2003-08-17,26.2,3.3,98.8
187,2003-08-18,27.7,2.5,98.9
187,2003-08-19,28.8,2.7,94.1
187,2003-08-20,29,2.5,96.5
187,2003-08-21,29,1.8,95.5
187,2003-08-22,28,2,89.5
187,2003-08-23,28.3,2.2,86.4
187,2003-08-24,29,3.2,92.3
187,2003-08-25,28,2.7,94.4
187,2003-08-26,27.6,1.6,92.8
187,2003-08-27,28.2,2.6,95.4
187,2003-08-28,27.1,1.9,91.5
187,2003-08-29,25.1,2.4,85.1
187,2003-08-30,26.4,1.6,94.5
187,2003-08-31,24.8,3,85.6
187,2003-09-01,26.3,1.6,88.1
187,2003-09-02,29.1,1.9,93.3
187,2003-09-03,28.8,1.7,92.9
187,2003-09-04,28.8,1.7,87.9
187,2003-09-05,29,2.6,82.4
187,2003-09-06,28.3,1.6,85.1
187,2003-09-07,28.6,1.9,83.9
187,2003-09-08,29.2,1.8,83.9
187,2003-09-09,27.6,1.5,88
187,2003-09-10,25.5,3.1,79.9
187,2003-09-11,25.3,3.1,95.5
187,2003-09-12,25.9,7.2,94.4
187,2003-09-13,25.7,2.4,74.8
187,2003-09-14,24.7,1.2,63.1
187,2003-09-15,24.8,1.2,65.4
187,2003-09-16,25.5,1.2,74.8
187,2003-09-17,25.8,1.4,72.6
187,2003-09-18,26.8,2.6,74.9
187,2003-09-19,25.9,3,73.3
187,2003-09-20,23.7,4.1,64.3
187,2003-09-21,22.3,3.3,55.9
187,2003-09-22,22.4,3.3,49.3
187,2003-09-23,22.2,4,58
187,2003-09-24,20.1,2.9,70.1
187,2003-09-25,20.8,2.4,62.8
187,2003-09-26,22,2.2,65.4
187,2003-09-27,21.4,2.4,76
187,2003-09-28,20.2,2.1,76.1
187,2003-09-29,21.1,2.1,73.9
187,2003-09-30,20.1,2.4,64.8
187,2003-10-01,20.4,1.7,71.3
187,2003-10-02,20.1,3,59.6
187,2003-10-03,18.6,3.9,48.1
187,2003-10-04,17.5,3.3,49.6
187,2003-10-05,18.2,2.2,55.4
187,2003-10-06,18.4,2,58.9
187,2003-10-07,20,2.9,63.5
187,2003-10-08,21.3,3.3,62.3
187,2003-10-09,21.2,2.3,74.9
187,2003-10-10,21.2,2.4,77.3
187,2003-10-11,22,3.2,79
187,2003-10-12,21.5,2.9,82.6
187,2003-10-13,19.1,2.9,85.1
187,2003-10-14,17.2,3.1,65.3
187,2003-10-15,14.5,2.8,60.1
187,2003-10-16,15.3,1.7,66.1
187,2003-10-17,15.5,2.1,58.1
187,2003-10-18,16.6,1.7,63.4
187,2003-10-19,14.8,2.5,62.5
187,2003-10-20,14.7,1.1,70.5
187,2003-10-21,15.8,1.3,70.3
187,2003-10-22,16.8,2.4,55.9
187,2003-10-23,12.9,2.9,49.5
187,2003-10-24,12.9,1.6,61.5
187,2003-10-25,14.9,1.7,61.8
187,2003-10-26,14,1.9,56.9
187,2003-10-27,16.4,1.7,59.5
187,2003-10-28,15,3,59.6
187,2003-10-29,13.3,2.6,58.6
187,2003-10-30,13.9,1.8,70.4
187,2003-10-31,15.9,1.3,81.9
187,2003-11-01,17.7,1.1,77.1
187,2003-11-02,17.6,1.1,77.4
187,2003-11-03,15,2.7,67.8
187,2003-11-04,16.2,2.2,70.3
187,2003-11-05,17.5,1,88.1
187,2003-11-06,17.6,1.4,80
187,2003-11-07,17.3,.9,77.9
187,2003-11-08,16.5,2.2,81.5
187,2003-11-09,13.7,3,76
187,2003-11-10,14.7,2.5,88.8
187,2003-11-11,12.4,3,67.5
187,2003-11-12,12.4,1.9,65.5
187,2003-11-13,10.9,2,62.1
187,2003-11-14,13.5,.9,73
187,2003-11-15,16.5,1.5,75.1
187,2003-11-16,11,2.6,60.6
187,2003-11-17,13.1,2,62.8
187,2003-11-18,18.5,2.7,77.5
187,2003-11-19,18.3,2.1,88.1
187,2003-11-20,17.5,2,87
187,2003-11-21,11.8,3.3,57.4
187,2003-11-22,6.2,2.3,57.4
187,2003-11-23,8.5,1.2,62.3
187,2003-11-24,15.3,1.2,71.8
187,2003-11-25,14.6,2.2,75.3
187,2003-11-26,16.1,3,65.3
187,2003-11-27,14.8,2.3,80.1
187,2003-11-28,14.6,2,79.9
187,2003-11-29,11.6,3.5,69.8
187,2003-11-30,11,2.8,68
187,2003-12-01,12,1.9,65.6
187,2003-12-02,10.3,2.2,66
187,2003-12-03,10.1,1.7,54.8
187,2003-12-04,11.3,1.7,55.3
187,2003-12-05,15.9,2,70.6
187,2003-12-06,11.5,2.4,71.9
187,2003-12-07,3.8,2,61.3
187,2003-12-08,5.9,1,64.6
187,2003-12-09,5.3,1.4,62.5
187,2003-12-10,6.7,1.5,62.4
187,2003-12-11,7,1.9,72
187,2003-12-12,6.4,1.9,62.4
187,2003-12-13,6.4,1.3,57.3
187,2003-12-14,6.2,1.2,62.1
187,2003-12-15,6.4,2,59.3
187,2003-12-16,6.8,1.7,65.9
187,2003-12-17,7.3,2,63.6
187,2003-12-18,5.7,1.7,62.9
187,2003-12-19,1.5,2,81.1
187,2003-12-20,2.5,1.8,66
187,2003-12-21,4.3,1.3,65.6
187,2003-12-22,7,1.1,71.3
187,2003-12-23,8.3,.8,68.6
187,2003-12-24,10.7,1.2,56.8
187,2003-12-25,7.3,1.5,64.5
187,2003-12-26,3.2,1.8,66.8
187,2003-12-27,3.5,1.9,61.5
187,2003-12-28,5.4,.9,69
187,2003-12-29,8.9,1.1,68
187,2003-12-30,6.9,1.6,69.1
187,2003-12-31,7.2,1.2,72.5
187,2004-01-01,7.5,.9,66.5
187,2004-01-02,7,1.3,61.1
187,2004-01-03,6.5,.9,57.9
187,2004-01-04,6,1.3,53.5
187,2004-01-05,7.1,1.2,60.6
187,2004-01-06,8.2,1.9,54
187,2004-01-07,7.5,2.8,63.9
187,2004-01-08,6,1.9,73.3
187,2004-01-09,7.9,3.1,74.8
187,2004-01-10,6.3,4.1,60.1
187,2004-01-11,7.1,3.2,69.8
187,2004-01-12,6.5,4.6,65.3
187,2004-01-13,2.1,5.5,61.9
187,2004-01-14,3.7,2.7,59.6
187,2004-01-15,5.3,2.5,51.6
187,2004-01-16,7.4,3.1,81.1
187,2004-01-17,5.4,3.8,81.8
187,2004-01-18,5.3,3.2,69.4
187,2004-01-19,3.2,3.5,60.4
187,2004-01-20,3.4,2.7,65.6
187,2004-01-21,-1.5,4.6,74.5
187,2004-01-22,-2.4,3.4,81
187,2004-01-23,.2,2.6,81.1
187,2004-01-24,.4,3.9,68.6
187,2004-01-25,-.3,3.5,72.9
187,2004-01-26,1.7,3,69.4
187,2004-01-27,2.5,4,58.3
187,2004-01-28,3.5,3.3,64.5
187,2004-01-29,4.8,2.3,66.1
187,2004-01-30,4.8,3.5,63
187,2004-01-31,5.7,2,62.9
187,2004-02-01,9.6,1.7,72.5
187,2004-02-02,5,6.2,58.3
187,2004-02-03,3.1,4.2,51.5
187,2004-02-04,3.5,3.1,56.6
187,2004-02-05,2.5,5.9,44
187,2004-02-06,1.8,3,56.9
187,2004-02-07,3,4.7,45.9
187,2004-02-08,4.9,2.1,53
187,2004-02-09,3.5,3.6,61.3
187,2004-02-10,3.2,3,59.1
187,2004-02-11,7.2,2.6,59.3
187,2004-02-12,6.4,3.6,55
187,2004-02-13,8.2,3.1,58.5
187,2004-02-14,8.4,5.4,53.1
187,2004-02-15,6,2.8,44.6
187,2004-02-16,8.2,2.1,58.8
187,2004-02-17,9.5,3.6,49.3
187,2004-02-18,9.9,2.4,51.8
187,2004-02-19,12.3,1.1,69
187,2004-02-20,14.7,1.8,87.5
187,2004-02-21,16.5,3.8,89.1
187,2004-02-22,9.3,5.2,81
187,2004-02-23,5.5,4.6,55.5
187,2004-02-24,7.3,1.7,67.4
187,2004-02-25,9.8,3,66.4
187,2004-02-26,5.5,2.9,56.3
187,2004-02-27,4.6,2.7,54.8
187,2004-02-28,10.9,2.4,79.4
187,2004-02-29,9.6,5.3,67.5
187,2004-03-01,7.2,3.8,58.5
187,2004-03-02,4.6,3.9,47.4
187,2004-03-03,4,3.2,60.3
187,2004-03-04,3.2,3.1,50.1
187,2004-03-05,6.9,5.3,66.3
187,2004-03-06,1.3,5.1,66.6
187,2004-03-07,2.4,5.2,59.3
187,2004-03-08,5.5,2.3,53.5
187,2004-03-09,9.8,3.6,68.1
187,2004-03-10,14.7,5.4,76.9
187,2004-03-11,11,4.4,50.3
187,2004-03-12,9.7,3.2,49.3
187,2004-03-13,10.1,2.3,43.6
187,2004-03-14,10.4,3,54.1
187,2004-03-15,11.1,2.2,63.5
187,2004-03-16,15.7,4.6,75.1
187,2004-03-17,10.6,6.3,83.3
187,2004-03-18,5.8,5.6,56.3
187,2004-03-19,7.7,2.5,63.1
187,2004-03-20,8.6,2.8,65
187,2004-03-21,10.2,3.4,73
187,2004-03-22,8.5,3.5,75.4
187,2004-03-23,11,2.3,68.1
187,2004-03-24,10.5,3.7,57.5
187,2004-03-25,10.4,2.8,69.1
187,2004-03-26,10.3,3.4,63.8
187,2004-03-27,10.9,2.4,67.5
187,2004-03-28,12.1,1.7,73.8
187,2004-03-29,14.2,1,82.3
187,2004-03-30,12.7,4.7,63.4
187,2004-03-31,10.4,3.6,34.5
187,2004-04-01,10.6,2.9,75.8
187,2004-04-02,11,4.3,62.6
187,2004-04-03,8.3,4.3,64.5
187,2004-04-04,7.8,4.5,50.8
187,2004-04-05,10,3.1,54.4
187,2004-04-06,14.4,3.7,67.3
187,2004-04-07,13,4.9,62.5
187,2004-04-08,11.1,4.1,37.8
187,2004-04-09,11.8,1.6,50.8
187,2004-04-10,13.3,1.8,57.4
187,2004-04-11,16.1,1.1,81.4
187,2004-04-12,16.1,1.4,83.5
187,2004-04-13,14.1,3.1,83
187,2004-04-14,15.3,2.7,65
187,2004-04-15,15.2,1.7,58.9
187,2004-04-16,15.2,1.5,51.6
187,2004-04-17,15,1.5,58.8
187,2004-04-18,15.4,2.7,91.4
187,2004-04-19,14.5,4.4,85.1
187,2004-04-20,17.3,2.5,66
187,2004-04-21,17.1,3.2,74.5
187,2004-04-22,20.4,6.5,75.3
187,2004-04-23,13.5,6.2,45
187,2004-04-24,12.2,4.2,49
187,2004-04-25,12.9,2.1,55.9
187,2004-04-26,15.6,3.6,87.4
187,2004-04-27,10.3,5.6,74.9
187,2004-04-28,13,2.5,58.9
187,2004-04-29,14.1,2.4,68.3
187,2004-04-30,17.3,1.5,88
187,2004-05-01,16.1,3.9,91.5
187,2004-05-02,17.2,3.9,95.4
187,2004-05-03,17.6,3.3,97.5
187,2004-05-04,14.2,6.3,55.4
187,2004-05-05,15.8,3.1,51.9
187,2004-05-06,16.7,2.4,67.8
187,2004-05-07,15.6,1.3,77.6
187,2004-05-08,16.2,2.6,90.3
187,2004-05-09,17.8,3.1,95.3
187,2004-05-10,16.3,2.7,83.9
187,2004-05-11,17.6,1.9,76.6
187,2004-05-12,17.6,2.3,91.8
187,2004-05-13,17.9,4.1,70.6
187,2004-05-14,16.6,3,76.6
187,2004-05-15,14.7,1.7,93.8
187,2004-05-16,14.4,1,94.1
187,2004-05-17,17.1,2.4,69.6
187,2004-05-18,17.9,3.1,59.9
187,2004-05-19,16.6,3.2,83.4
187,2004-05-20,17.3,2.6,86.3
187,2004-05-21,18.3,3.4,60.6
187,2004-05-22,17,2.1,44.5
187,2004-05-23,18.8,3.1,40.5
187,2004-05-24,19.5,3.3,43
187,2004-05-25,19.3,2,54
187,2004-05-26,18.8,1.8,83.4
187,2004-05-27,20.6,2.6,88.9
187,2004-05-28,20.4,4.2,94.6
187,2004-05-29,20.8,2.2,92.6
187,2004-05-30,19.5,1.3,95.3
187,2004-05-31,17.6,3,80.1
187,2004-06-01,19.6,2.4,52.3
187,2004-06-02,19,3.3,61.5
187,2004-06-03,19,3,69.6
187,2004-06-04,21.1,2.2,54.4
187,2004-06-05,20.6,2.6,67.1
187,2004-06-06,20.8,2.9,77.3
187,2004-06-07,17.5,2.3,91.4
187,2004-06-08,17.2,2.1,91.5
187,2004-06-09,19.8,2.5,68.8
187,2004-06-10,22.2,2.8,59.4
187,2004-06-11,22.2,2.8,65.5
187,2004-06-12,21.6,2.3,71.5
187,2004-06-13,20.3,2.8,61.3
187,2004-06-14,21.1,2.3,62.8
187,2004-06-15,20.8,1.6,84.9
187,2004-06-16,21.7,1.8,87.5
187,2004-06-17,21.6,2.7,92.5
187,2004-06-18,22.5,1.8,92
187,2004-06-19,22.1,3.5,95.6
187,2004-06-20,24.7,2.9,87
187,2004-06-21,22.3,2.7,84.5
187,2004-06-22,22.3,3.6,88.4
187,2004-06-23,23.7,2.7,85
187,2004-06-24,23,3,94.4
187,2004-06-25,22.2,2.2,93.6
187,2004-06-26,22.1,1.5,94
187,2004-06-27,22.9,1.3,90.9
187,2004-06-28,21.7,1.3,85.6
187,2004-06-29,22,1.6,83.1
187,2004-06-30,23.4,1.6,79.3
187,2004-07-01,24.1,1.9,83.8
187,2004-07-02,25.2,2.6,90.1
187,2004-07-03,25.8,2.8,91.6
187,2004-07-04,22.9,7.5,91.1
187,2004-07-05,24.1,3.9,76.3
187,2004-07-06,24.5,3.1,87.3
187,2004-07-07,23.1,3.9,93.6
187,2004-07-08,22.1,1.7,87.9
187,2004-07-09,22,1.1,87.6
187,2004-07-10,23,1.9,85.9
187,2004-07-11,23.5,2.2,93
187,2004-07-12,24.8,5.1,93.1
187,2004-07-13,25.5,4.9,86.4
187,2004-07-14,25.5,4.2,90.6
187,2004-07-15,26.3,4.2,90.4
187,2004-07-16,26.6,5.7,86.4
187,2004-07-17,26.3,4.5,88.6
187,2004-07-18,27,5.2,85.8
187,2004-07-19,26.9,3.9,88.3
187,2004-07-20,27.7,4.7,81.4
187,2004-07-21,27.6,2.2,81.6
187,2004-07-22,26.5,1.7,83.6
187,2004-07-23,27,1.5,78.6
187,2004-07-24,27.1,2.6,80.1
187,2004-07-25,27.1,2.7,79.4
187,2004-07-26,26.9,2.1,82
187,2004-07-27,27.8,2.7,81.8
187,2004-07-28,27.5,2,83.4
187,2004-07-29,27.8,1.5,79
187,2004-07-30,28.8,2.1,72.9
187,2004-07-31,30.2,3.1,62
187,2004-08-01,29,2.5,66.6
187,2004-08-02,28.6,1.9,70.9
187,2004-08-03,28.2,2.1,77.3
187,2004-08-04,28.3,1.8,74.5
187,2004-08-05,27.9,1.7,76
187,2004-08-06,28,1.4,76.9
187,2004-08-07,28.2,1.4,79.1
187,2004-08-08,28.3,1.7,77.4
187,2004-08-09,27.9,1.2,76.5
187,2004-08-10,28.2,1.9,76
187,2004-08-11,27.9,3,82.8
187,2004-08-12,29.6,3.9,70.5
187,2004-08-13,29.6,3,77.5
187,2004-08-14,28.7,1.8,78.8
187,2004-08-15,27.1,1.5,85.8
187,2004-08-16,27.8,1.9,80.8
187,2004-08-17,27.8,2.9,82.9
187,2004-08-18,28,7.5,84.3
187,2004-08-19,26.6,4.8,77.8
187,2004-08-20,24.8,1.5,82
187,2004-08-21,25.7,1.5,81.1
187,2004-08-22,24.1,2.2,93.4
187,2004-08-23,26.3,2.4,84.9
187,2004-08-24,25.6,3.9,88
187,2004-08-25,26.8,3.2,81.9
187,2004-08-26,26.4,2.4,79.5
187,2004-08-27,25.8,3.9,78.1
187,2004-08-28,25.1,4.7,79.6
187,2004-08-29,25.6,4.6,80
187,2004-08-30,26.1,6.6,71.9
187,2004-08-31,25.5,3.7,50.9
187,2004-09-01,23,2.7,73.6
187,2004-09-02,23.9,2.1,75
187,2004-09-03,24.5,2.1,75.1
187,2004-09-04,25.1,2.7,77.1
187,2004-09-05,25.6,4.6,80.9
187,2004-09-06,24.8,7.3,87.3
187,2004-09-07,24.4,7.5,78.5
187,2004-09-08,22.8,3,69.9
187,2004-09-09,20.8,1.7,82
187,2004-09-10,20.7,4.3,84.1
187,2004-09-11,25.1,5.4,88.4
187,2004-09-12,24.6,4.7,89.3
187,2004-09-13,24.3,1.2,86.9
187,2004-09-14,25,1.8,89.4
187,2004-09-15,25,2.2,91.1
187,2004-09-16,24.1,2.4,89.9
187,2004-09-17,24,1.1,90.1
187,2004-09-18,23.5,1.8,92
187,2004-09-19,22.1,2.4,68
187,2004-09-20,22.9,3.4,81.4
187,2004-09-21,19.5,3.7,75.1
187,2004-09-22,19.4,2.2,70.6
187,2004-09-23,20.5,1.9,76.5
187,2004-09-24,22.7,3.5,72
187,2004-09-25,22.3,5.1,77.3
187,2004-09-26,22.8,4.6,81.4
187,2004-09-27,22.5,3,82.5
187,2004-09-28,22.1,4.3,85.6
187,2004-09-29,21.2,3.6,77.8
187,2004-09-30,21.6,2.3,68.6
187,2004-10-01,21.2,2.8,71.1
187,2004-10-02,16.3,6.1,52.6
187,2004-10-03,16.4,4.4,54.3
187,2004-10-04,19.3,3.6,69.6
187,2004-10-05,18.9,3.3,63.6
187,2004-10-06,19.1,2.4,60.4
187,2004-10-07,19.4,2.6,71.6
187,2004-10-08,19.7,3,68.9
187,2004-10-09,20.2,3,68.8
187,2004-10-10,19.3,2,63
187,2004-10-11,19.4,2.1,67.8
187,2004-10-12,17.7,3.6,55.1
187,2004-10-13,16,3.9,54.9
187,2004-10-14,14.7,4.2,52.3
187,2004-10-15,16.1,3.2,59.8
187,2004-10-16,18.6,4.2,64.4
187,2004-10-17,19.6,6.2,69.9
187,2004-10-18,21.6,3.8,72
187,2004-10-19,19,5,87.5
187,2004-10-20,19.3,4.9,75
187,2004-10-21,18.1,2,72
187,2004-10-22,15.4,3.3,61.3
187,2004-10-23,16.4,2.4,55.1
187,2004-10-24,19.3,2.8,71.6
187,2004-10-25,17.5,2,85.3
187,2004-10-26,14.7,4.8,69
187,2004-10-27,14.2,3.6,63.5
187,2004-10-28,17,2.2,64.8
187,2004-10-29,16.6,2.7,72.6
187,2004-10-30,18.8,3.1,79.8
187,2004-10-31,17.6,3.1,74.8
187,2004-11-01,16.6,2,79
187,2004-11-02,14.7,3.4,64
187,2004-11-03,13.5,2.9,63.8
187,2004-11-04,13.2,2,73
187,2004-11-05,14.8,2.2,72.5
187,2004-11-06,14,3.3,71.6
187,2004-11-07,13.7,2.1,73.5
187,2004-11-08,14.4,1.8,76.5
187,2004-11-09,17.6,2.5,80.9
187,2004-11-10,20.6,6.3,84.6
187,2004-11-11,16.8,2.8,79.1
187,2004-11-12,11.3,5.2,63.3
187,2004-11-13,10.4,2.6,76.3
187,2004-11-14,12,2.8,88.1
187,2004-11-15,11.3,4.9,63.1
187,2004-11-16,9.3,1.7,69.1
187,2004-11-17,12.1,1.5,62.6
187,2004-11-18,12.4,2.3,68.4
187,2004-11-19,11.9,2.9,61.6
187,2004-11-20,11.5,2.4,64.1
187,2004-11-21,10.5,3,64.3
187,2004-11-22,10.3,3.2,72.5
187,2004-11-23,11.3,1.9,78.9
187,2004-11-24,12.8,1.7,71.3
187,2004-11-25,16,2.6,79.8
187,2004-11-26,11.9,5.4,68.6
187,2004-11-27,10.4,3.2,62.5
187,2004-11-28,11.8,2.6,62.5
187,2004-11-29,9.8,2.5,70.6
187,2004-11-30,8.6,2.7,70
187,2004-12-01,9.5,2.5,68.8
187,2004-12-02,14.9,3.8,68.3
187,2004-12-03,17.1,2.6,76
187,2004-12-04,15.7,3.6,90.3
187,2004-12-05,8.7,6.5,61.6
187,2004-12-06,8.9,2.3,68.5
187,2004-12-07,9.2,2.8,70.9
187,2004-12-08,7.1,2.1,64.4
187,2004-12-09,11,1.9,72.4
187,2004-12-10,11.5,2.5,69.5
187,2004-12-11,11.2,2.6,65.8
187,2004-12-12,11.7,2.8,78.4
187,2004-12-13,8.2,2.9,65.4
