266,2019-10-29,15,1.5,56.5
266,2019-10-30,14,1.3,51.6
266,2019-10-31,14.9,1.1,55.5
266,2019-11-01,17,.7,61.4
266,2019-11-02,16.8,.7,64.4
266,2019-11-03,16.5,.7,63.9
266,2019-11-04,15.2,2,63.4
266,2019-11-05,15.1,1.2,60.4
266,2019-11-06,14.2,.9,53.1
266,2019-11-07,13.9,2.5,53.3
266,2019-11-08,11.6,1.3,38.8
266,2019-11-09,12.3,.9,36.5
266,2019-11-10,12.6,.9,56.4
266,2019-11-11,13.8,2.9,60.5
266,2019-11-12,12.9,.9,54.4
266,2019-11-13,12.3,1.7,62.4
266,2019-11-14,7.3,2.3,38.4
266,2019-11-15,10.2,1,56
266,2019-11-16,14.2,.8,68.8
266,2019-11-17,15.6,1,79.3
266,2019-11-18,10.7,3.5,68.1
266,2019-11-19,6.3,2.5,57.3
266,2019-11-20,6.3,.7,47.6
266,2019-11-21,9.2,2,39.6
266,2019-11-22,13.9,2.4,55.3
266,2019-11-23,14.3,1.6,64.8
266,2019-11-24,15.5,.9,77.8
